DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 ,0055-POLICE,Total, , ,12,54500
 , ,0055-00-103-01-FEES FINES AND FORETURES.,Total, ,12,54500
 , , ,29/04/2017,Total,1,2000
 , , , ,"[F0055000005] HIMGRN:B17D160593, SDPO THEOG FEES FINES AND FORETURES. -",1,2000
 , , ,31/05/2017,Total,2,14000
 , , , ,"[G0055000002] HIMGRN:B17E114402, SDPO THEOG FEES FINES AND FORETURES. -",1,4000
 , , , ,"[G0055000004] HIMGRN:B17E149683, SHO PS THEOG FEES FINES AND FORETURES. -",1,10000
 , , ,30/06/2017,Total,1,5000
 , , , ,"[H0055000003] HIMGRN:B17F127656, SDPO THEOG FEES FINES AND FORETURES. -",1,5000
 , , ,31/07/2017,Total,1,4000
 , , , ,"[I0055000001] HIMGRN:B17G102462, SDPO THEOG FEES FINES AND FORETURES. -",1,4000
 , , ,31/08/2017,Total,1,2000
 , , , ,"[J0055000002] HIMGRN:B17H125005, SDPO THEOG FEES FINES AND FORETURES. -",1,2000
 , , ,30/11/2017,Total,1,5000
 , , , ,"[M0055000002] HIMGRN:B17K101751, SDPO THEOG FEES FINES AND FORETURES. -",1,5000
 , , ,27/04/2018,Total,1,5000
 , , , ,"[F0055000004] HIMGRN:B18D119214, SDPO THEOG FEES FINES AND FORETURES. -",1,5000
 , , ,29/05/2018,Total,1,2000
 , , , ,"[G0055000002] HIMGRN:B18E131634, SDPO THEOG FEES FINES AND FORETURES. -",1,2000
 , , ,30/06/2018,Total,2,7500
 , , , ,"[H0055000001] HIMGRN:B18F102481, SDPO THEOG FEES FINES AND FORETURES. -",1,5000
 , , , ,"[H0055000007] HIMGRN:B18F139103, SDPO THEOG FEES FINES AND FORETURES. -",1,2500
 , , ,31/07/2018,Total,2,6000
 , , , ,"[I0055000002] HIMGRN:B18G129982, SDPO THEOG FEES FINES AND FORETURES. -",1,4000
 , , , ,"[I0055000003] HIMGRN:B18G142805, SDPO THEOG FEES FINES AND FORETURES. -",1,2000
 , , ,31/08/2018,Total,1,2000
 , , , ,"[J0055000002] HIMGRN:B18H134530, SDPO THEOG FEES FINES AND FORETURES. -",1,2000
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,5,2765
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,5,2765
 , , ,31/05/2017,Total,1,780
 , , , ,"[G0070000002] HIMGRN:B17E101140, SDPO THEOG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,780
 , , ,29/09/2017,Total,1,490
 , , , ,"[K0070000001] HIMGRN:B17I100616, SDPO THEOG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,490
 , , ,30/01/2018,Total,1,320
 , , , ,"[C0070000007] HIMGRN:B18A134914, SDPO THEOG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,320
 , , ,27/04/2018,Total,1,525
 , , , ,"[F0070000002] HIMGRN:B18D100482, SDPO RECEIPT FROM RIGHT TO INFORMATION ACT -",1,525
 , , ,31/07/2018,Total,1,650
 , , , ,"[I0070000015] HIMGRN:B18G129958, SDPO THEOG RECEIPT FROM RIGHT TO INFORMATION ACT -",1,650
