DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[C0030000016] HIMGRN:b18a119488, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 7 to 9",1,830
 , , , ,"[C0030000022] HIMGRN:b18a122852, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 10 to 11 /2018",1,1300
 , , , ,"[C0030000023] HIMGRN:b18a124827, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 12 to 14 /2018",1,770
 , , , ,"[C0030000026] HIMGRN:B18A129117, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 15/2018",1,650
 , , ,30/01/2018,Total,3,3270
 , , , ,"[C0030000030] HIMGRN:B18A133224, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection Sr. No. 16 to 18 /2018",1,1320
 , , , ,"[C0030000033] HIMGRN:B18A134299, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 19 to 20/2018",1,1300
 , , , ,"[C0030000037] HIMGRN:B18A142701, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 21",1,650
 , , ,07/02/2018,Total,1,2800
 , , , ,"[D0030000004] HIMGRN:B18B100583, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 22 to 24",1,2800
 , , ,22/02/2018,Total,2,1990
 , , , ,"[D0030000010] HIMGRN:b18b109699, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 25 to 26",1,1300
 , , , ,"[D0030000020] HIMGRN:B18B116217, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr.No. 27 to 28",1,690
 , , ,28/02/2018,Total,5,5280
 , , , ,"[D0030000021] HIMGRN:B18B121696, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 29 /2018",1,650
 , , , ,"[D0030000024] HIMGRN:B18B128550, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr.No. 30 to 31/2018",1,1160
 , , , ,"[D0030000028] HIMGRN:B18B133603, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr. No. 32 to 34",1,2170
 , , , ,"[D0030000031] HIMGRN:B18B135393, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection Fee Sr.No. 35",1,650
 , , , ,"[D0030000034] HIMGRN:B18B137647, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No 36",1,650
 , , ,07/03/2018,Total,1,670
 , , , ,"[E0030000001] HIMGRN:b18c106478, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr. No. 37 to 38",1,670
 , , ,19/03/2018,Total,3,2930
 , , , ,"[E0030000005] HIMGRN:b18c110234, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 39",1,650
 , , , ,"[E0030000008] HIMGRN:B18C112616, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 40 to 41/2018",1,700
 , , , ,"[E0030000012] HIMGRN:B18C119891, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 42 to 46/2018",1,1580
 , , ,28/03/2018,Total,5,81639
 , , , ,"[E0030000015] HIMGRN:B18C124313, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -inspection fee Sr No 47 /2018",1,650
 , , , ,"[E0030000016] HIMGRN:b18c130331, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 48 to 53 /2018",1,3310
 , , , ,"[E0030000019] HIMGRN:b18c134360, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery Year 2015-2016 Annexure -A to Para No. 1 Audit Note",1,75729
 , , , ,"[E0030000022] HIMGRN:b18c139431, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 54 to 55/2018",1,1300
 , , , ,"[E0030000026] HIMGRN:B18C146687, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 56/2018",1,650
 , , ,07/04/2018,Total,3,37329
 , , , ,"[F0030000001] HIMGRN:B18D104478, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery year 2015-2016 annexure-A to Para No. 1 Audit Note S",1,22887
 , , , ,"[F0030000004] HIMGRN:B18D110499, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr. No 57 to 59/2018",1,1350
 , , , ,"[F0030000011] HIMGRN:B18D114751, SRO JNR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery year 2015-16 annexure to para No 1 audit note Sr. No",1,13092
 , , ,25/04/2018,Total,6,51164
 , , , ,"[F0030000012] HIMGRN:B18D123143, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery year 2015-2016 Annexure -A to Para No. 1 Audit Note",1,9349
 , , , ,"[F0030000014] HIMGRN:B18D127121, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery year 2015 and 2016 annexure-A to Para No. 1 Audit No",1,37215
 , , , ,"[F0030000015] HIMGRN:b18d130424, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 60/2018",1,650
 , , , ,"[F0030000017] HIMGRN:b18d140335, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 61 and 62/2018",1,1300
 , , , ,"[F0030000019] HIMGRN:B18D156717, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 63/2018",1,650
 , , , ,"[F0030000022] HIMGRN:B18D165395, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 64 to 67/2018",1,2000
 , , ,24/05/2018,Total,2,2030
 , , , ,"[G0030000007] HIMGRN:b18e123983, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -copying and inspection fee Sr. No. 68 to 71/2018",1,730
 , , , ,"[G0030000010] HIMGRN:b18e126403, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -inspection fee Sr. No. 72 to 73/2018",1,1300
 , , ,29/05/2018,Total,1,3290
 , , , ,"[G0030000022] HIMGRN:b18e142243, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr. No. 74 to 80/2018",1,3290
 , , ,08/06/2018,Total,1,1990
 , , , ,"[H0030000003] HIMGRN:b18f101031, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspecition fee Sr.No . 81 to 84/2018",1,1990
 , , ,21/06/2018,Total,3,2090
 , , , ,"[H0030000014] HIMGRN:b18f107104, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 85 to 86/2018",1,750
 , , , ,"[H0030000020] HIMGRN:b18f112898, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -copying and inspection fee Sr No 87 to 89/2018",1,690
 , , , ,"[H0030000021] HIMGRN:b18f115016, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr. No. 90/2018",1,650
 , , ,30/06/2018,Total,1,2460
 , , , ,"[H0030000033] HIMGRN:b18f133519, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and Inspection fee Sr.No. 91 to 95/2018",1,2460
 , , ,07/07/2018,Total,1,1300
 , , , ,"[I0030000007] HIMGRN:B18G103264, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 96 to 97 /2018",1,1300
 , , ,23/07/2018,Total,3,46303
 , , , ,"[I0030000013] HIMGRN:b18g111800, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr.No. 98 to 99/2018",1,710
 , , , ,"[I0030000024] HIMGRN:b18g128007, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery year 2015 - 2016 Annexure-A to para No. 1 Audit Note",1,42833
 , , , ,"[I0030000027] HIMGRN:b18g132539, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Visiting or Copying and Inspection fee Sr.No. 100 to 106/2018",1,2760
 , , ,31/07/2018,Total,2,3410
 , , , ,"[I0030000031] HIMGRN:b18g144452, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Coping and Inspection fee Sr.No. 107 to 109/2018",1,760
 , , , ,"[I0030000032] HIMGRN:b18g147458, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 110 to 112/2018",1,2650
 , , ,27/08/2018,Total,4,51996
 , , , ,"[J0030000013] HIMGRN:b18h115257, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Copying and inspection fee Sr.No. 113 to 125",1,3190
 , , , ,"[J0030000018] HIMGRN:b18h120197, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 126 to 128/2018",1,1950
 , , , ,"[J0030000024] HIMGRN:b18h126047, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery Year 2015-2016 Annexure -A to Para No.1 Audit Note S",1,45556
 , , , ,"[J0030000026] HIMGRN:b18h128343, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 129 to 130/2018",1,1300
 , , ,31/08/2018,Total,1,3250
 , , , ,"[J0030000034] HIMGRN:b18h141436, SRO JOGINDER NAGAR RECEIPT FROM REGISTERING OF DOCUMENTS -Inspection fee Sr.No. 131 to 135/2018",1,3250
 , ,0030-03-800-03-MISCELLANEOUS RECEIPTS,Total, ,4,40
 , , ,21/12/2017,Total,4,40
 , , , ,"[N0030000013] HIMGRN:B17L109725, BHURI SINGH MISCELLANEOUS RECEIPTS -Docunent writer Tehsil Joginder Nagar vide Licence No 1/ JNR /2013 for the y",1,10
 , , , ,"[N0030000014] HIMGRN:b17l112293, JAGDISH CHAND MISCELLANEOUS RECEIPTS -Document writer Tehsil Joginder Nagar vide Licence No 1/JNR/2012 for the yea",1,10
 , , , ,"[N0030000015] HIMGRN:B17L112314, DUNI CHAND MISCELLANEOUS RECEIPTS -Document writer Tehsil Joginder Nagar vide Licence No 1/2008 for the year 20",1,10
 , , , ,"[N0030000016] HIMGRN:B17L112283, SHAMSHER CHAND MISCELLANEOUS RECEIPTS -Document writer Tehsil Joginder Nagar vide Licence No 26/1977 for the year 2",1,10
 , ,0030-03-800-04-RECEIPT FROM STAMP DUTY COLLECTED BY GOVT. OF INDIA,Total, ,1,6500
 , , ,29/05/2018,Total,1,6500
 , , , ,[G0030000024] BALAM RAM VILL SALANG PO TIKROO TEH JOGINDER NAGAR MANDI HP RECEIPT FROM STAMP DUTY,1,6500
 ,0070-OTHER ADMINISTRATIVE SERVICES,Total, , ,10,130939
 , ,0070-60-118-01-RECEIPT FROM RIGHT TO INFORMATION ACT,Total, ,7,3060
 , , ,22/06/2017,Total,1,1145
 , , , ,"[H0070000004] HIMGRN:B17F108143, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -Right information Act. 2005",1,1145
 , , ,10/07/2017,Total,1,205
 , , , ,"[I0070000003] HIMGRN:B17G105232, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -Right to information Act,2005",1,205
 , , ,22/09/2017,Total,1,290
 , , , ,"[K0070000004] HIMGRN:B17I107570, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -Right to Information Act,2005",1,290
 , , ,30/11/2017,Total,1,310
 , , , ,"[M0070000014] HIMGRN:B17K132792, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -Right to information Act,2005",1,310
 , , ,19/03/2018,Total,1,210
 , , , ,"[E0070000003] HIMGRN:B18C106577, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -",1,210
 , , ,24/05/2018,Total,1,470
 , , , ,"[G0070000008] HIMGRN:B18E117462, NAIB TEHSILDAR JOGINDER NAGAR RECEIPT FROM RIGHT TO INFORMATION ACT -Right to Information act. 2005",1,470
 , , ,09/08/2018,Total,1,430
 , , , ,"[J0070000002] HIMGRN:b18h100317, TEHSILDAR RECEIPT FROM RIGHT TO INFORMATION ACT -fee for right to information act. 2005",1,430
 , ,0070-60-800-05-MISCELLANEOUS RECEIPTS,Total, ,3,127879
 , , ,31/03/2018,Total,3,127879
 , , , ,"[E0070000021] HIMGRN:b18c153163, TEHSILDAR JOGINDERNAGAR MISCELLANEOUS RECEIPTS -Interest accured on Misc funds deposited in bank account no 24298",1,5879
 , , , ,"[E0070000025] HIMGRN:b18c153144, TEHSILDAR JOGINDERNAGAR MISCELLANEOUS RECEIPTS -Interest on money of relief deposited in bank account number 8817",1,120810
 , , , ,"[E0070000026] HIMGRN:b18c153173, TEHSILDAR JOGINDERNAGAR MISCELLANEOUS RECEIPTS -Interest occured funds alloted for maintanance and repair deposited in bank",1,1190
 ,0075-MISCELLANEOUS GENERAL SERVICES,Total, , ,1,1200
 , ,0075-00-800-08-MISCELLANEOUS,Total, ,1,1200
 , , ,31/07/2018,Total,1,1200
 , , , ,"[I0075000001] HIMGRN:b18g139365, BEENA DEVI MISCELLANEOUS -",1,1200
 ,6245-LOANS FOR RELIEF ON ACCOUNT NATURAL CALAMITY,Total, , ,3,1336
 , ,6245-01-800-01-LOAN TO FIRE AND FLOOD SUFFERS,Total, ,3,1336
 , , ,24/08/2017,Total,1,736
 , , , ,"[J6245000001] HIMGRN:B17H118466, TEHSILDAR JOGINDER NAGAR LOAN TO FIRE AND FLOOD SUFFERS -Taccavi Loan total amount recovery",1,736
 , , ,24/11/2017,Total,1,400
 , , , ,"[M6245000001] HIMGRN:B17K112482, TEHSILDAR JOGINDER NAGAR LOAN TO FIRE AND FLOOD SUFFERS -Tacavi Loan Rs 400/- for Kita 25 Rakva 38-02-16",1,400
 , , ,23/07/2018,Total,1,200
 , , , ,"[I6245000001] HIMGRN:b18g113109, TEHSILDAR JOGINDER NAGAR LOAN TO FIRE AND FLOOD SUFFERS -Takavi Loan",1,200
