,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,127433,0,10516,116917
5, , ,"[TRVch# 1094 Dt:07/08/2018] , Billno-KNG07208072018-001",1,17915,0,0,17915
6, , ,"[TRVch# 1095 Dt:07/08/2018] , Billno-KNG07208072018-002",1,109518,0,10516,99002
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,335538,61000,29097,245441
8, , ,"[TRVch# 1096 Dt:07/08/2018] , Billno-KNG07208072018-003",1,92764,36000,15060,41704
9, , ,"[TRVch# 1097 Dt:07/08/2018] , Billno-KNG07208072018-004",1,140194,25000,4158,111036
10, , ,"[TRVch# 1098 Dt:07/08/2018] , Billno-KNG07208072018-005",1,102580,0,9879,92701
11, ,08-2202-02-109-01-S00N-V-N-03-TRAVEL EXPENSES,Total,1,1339,0,0,1339
12, , ,"[TRVch# 3118 Dt:31/08/2018] , Billno-KNG072082018100019",1,1339,0,0,1339
13, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,1,621,0,0,621
14, , ,"[TRVch# 3119 Dt:31/08/2018] , Billno-KNG072082018100017",1,621,0,0,621
15, ,29-2071-01-104-02-S00N-V-N-38-PENSIONS,Total,2,2488136,0,0,2488136
16, , ,"[TRVch# 245 Dt:31/08/2018] , Billno-KNG072082018100014",1,625471,0,0,625471
17, , ,"[TRVch# 31 Dt:07/08/2018] , Billno-KNG072082018100015",1,1862665,0,0,1862665
