DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[I0030000034] HIMGRN:B17G125868, SUB REGISTRAR CHADHIAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6420
 , , , ,"[I0030000035] HIMGRN:B17G128996, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,16120
 , , , ,"[I0030000037] HIMGRN:B17G130724, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6780
 , , , ,"[I0030000039] HIMGRN:B17G132425, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3870
 , , , ,"[I0030000044] HIMGRN:B17G134326, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15910
 , , , ,"[I0030000047] HIMGRN:B17G137348, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,22800
 , , , ,"[I0030000050] HIMGRN:B17G140212, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5032
 , , , ,"[I0030000051] HIMGRN:B17G138283, SUB REGISTRAR CHADHIAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1380
 , , , ,"[I0030000053] HIMGRN:B17G144410, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,14820
 , , , ,"[I0030000060] HIMGRN:B17G146418, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4820
 , , , ,"[I0030000061] HIMGRN:B17G148360, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2790
 , , , ,"[I0030000063] HIMGRN:B17G149159, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1730
 , , , ,"[I0030000064] HIMGRN:B17G150480, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2780
 , , ,08/08/2017,Total,6,34490
 , , , ,"[J0030000001] HIMGRN:B17H100205, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1580
 , , , ,"[J0030000004] HIMGRN:B17H102144, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5520
 , , , ,"[J0030000005] HIMGRN:B17H103762, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4990
 , , , ,"[J0030000010] HIMGRN:B17H105459, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,19140
 , , , ,"[J0030000011] HIMGRN:B17H107525, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2760
 , , , ,"[J0030000013] HIMGRN:B17H106669, SUB REGISTRAR CHADHIAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,500
 , , ,18/08/2017,Total,5,52840
 , , , ,"[J0030000014] HIMGRN:B17H109914, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11960
 , , , ,"[J0030000015] HIMGRN:B17H112472, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6500
 , , , ,"[J0030000021] HIMGRN:B17H116048, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2590
 , , , ,"[J0030000026] HIMGRN:B17H117590, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,25320
 , , , ,"[J0030000028] HIMGRN:B17H119559, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6470
 , , ,31/08/2017,Total,11,50809
 , , , ,"[J0030000033] HIMGRN:B17H121346, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3230
 , , , ,"[J0030000034] HIMGRN:B17H115436, SUB REGISTRAR CHADHIAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,475
 , , , ,"[J0030000036] HIMGRN:B17H123000, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4150
 , , , ,"[J0030000040] HIMGRN:B17H126408, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4652
 , , , ,"[J0030000041] HIMGRN:B17H128078, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6220
 , , , ,"[J0030000050] HIMGRN:B17H131727, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1220
 , , , ,"[J0030000051] HIMGRN:B17H134610, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4270
 , , , ,"[J0030000058] HIMGRN:B17H135399, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7120
 , , , ,"[J0030000060] HIMGRN:B17H136609, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1380
 , , , ,"[J0030000061] HIMGRN:B17H138532, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17082
 , , , ,"[J0030000063] HIMGRN:B17H140191, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1010
 , , ,08/09/2017,Total,3,33080
 , , , ,"[K0030000001] HIMGRN:B17I100222, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1770
 , , , ,"[K0030000006] HIMGRN:B17I101311, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3210
 , , , ,"[K0030000010] HIMGRN:B17I103947, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,28100
 , , ,21/09/2017,Total,11,30355
 , , , ,"[K0030000011] HIMGRN:B17I105915, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1000
 , , , ,"[K0030000013] HIMGRN:B17I107321, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5690
 , , , ,"[K0030000017] HIMGRN:B17I109166, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2560
 , , , ,"[K0030000019] HIMGRN:B17I110737, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2550
 , , , ,"[K0030000020] HIMGRN:B17I110320, SUB REGISTRAR CHADHIAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,385
 , , , ,"[K0030000021] HIMGRN:B17I112937, RATTAN CHAND S/O SH DHOGRI RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed vide No. 1110/2013 on dated 12-12-2013.",1,2310
 , , , ,"[K0030000024] HIMGRN:B17I112581, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,7840
 , , , ,"[K0030000026] HIMGRN:B17I114554, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,490
 , , , ,"[K0030000028] HIMGRN:B17I116182, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2320
 , , , ,"[K0030000030] HIMGRN:B17I117900, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1970
 , , , ,"[K0030000033] HIMGRN:B17I120674, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3240
 , , ,28/09/2017,Total,7,36960
 , , , ,"[K0030000035] HIMGRN:B17I121433, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1560
 , , , ,"[K0030000037] HIMGRN:B17I122415, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,410
 , , , ,"[K0030000041] HIMGRN:B17I125606, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5600
 , , , ,"[K0030000044] HIMGRN:B17I126657, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2390
 , , , ,"[K0030000045] HIMGRN:B17I130032, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,18070
 , , , ,"[K0030000050] HIMGRN:B17I132064, SANJU D/O SH BIPTU RECEIPT FROM REGISTERING OF DOCUMENTS -Recover of sale deep vide registration No 231/2009 on dated 2",1,560
 , , , ,"[K0030000051] HIMGRN:B17I131825, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8370
 , , ,29/09/2017,Total,5,31812
 , , , ,"[K0030000053] HIMGRN:B17I133553, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,14720
 , , , ,"[K0030000055] HIMGRN:B17I135661, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2660
 , , , ,"[K0030000057] HIMGRN:B17I135582, MACHLU RAM S/O SH BHERPTU RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed vide Registration No. 147/2010 on dated",1,9660
 , , , ,"[K0030000058] HIMGRN:B17I137240, VIPAN KUMAR S/O SH DULO RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Recovery of sale deed vide No. 143/2014 on dated 18-02-2014 f",1,3920
 , , , ,"[K0030000059] HIMGRN:B17I137136, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,852
 , , ,10/10/2017,Total,4,17750
 , , , ,"[L0030000001] HIMGRN:B17J100752, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[L0030000003] HIMGRN:B17J100974, THONO DEVI W/O SH GOBIND RAM RECEIPT FROM REGISTERING OF DOCUMENTS -Recover of sale deed vide Registration vide No. 157/2014 on d",1,3600
 , , , ,"[L0030000008] HIMGRN:B17J102229, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1100
 , , , ,"[L0030000010] HIMGRN:B17J105899, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12940
 , , ,24/10/2017,Total,9,47722
 , , , ,"[L0030000011] HIMGRN:B17J108233, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1010
 , , , ,"[L0030000014] HIMGRN:B17J110155, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1450
 , , , ,"[L0030000016] HIMGRN:B17J111353, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,750
 , , , ,"[L0030000018] HIMGRN:B17J114534, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,21250
 , , , ,"[L0030000019] HIMGRN:B17J116476, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12100
 , , , ,"[L0030000028] HIMGRN:B17J118513, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4430
 , , , ,"[L0030000031] HIMGRN:B17J120539, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4760
 , , , ,"[L0030000034] HIMGRN:B17J122434, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1242
 , , , ,"[L0030000036] HIMGRN:B17J124235, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,730
 , , ,26/10/2017,Total,5,11852
 , , , ,"[L0030000037] HIMGRN:B17J125413, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[L0030000039] HIMGRN:B17J126431, SUB TEHSILDAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2390
 , , , ,"[L0030000041] HIMGRN:B17J129717, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2550
 , , , ,"[L0030000043] HIMGRN:B17J133596, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5892
 , , , ,"[L0030000045] HIMGRN:B17J131326, SUB TEHSILDAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,800
 , , ,31/10/2017,Total,3,26350
 , , , ,"[L0030000046] HIMGRN:B17J135559, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11770
 , , , ,"[L0030000049] HIMGRN:B17J139199, TEHSILDAR CUM SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4320
 , , , ,"[L0030000055] HIMGRN:B17J141692, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10260
 , , ,08/11/2017,Total,5,7270
 , , , ,"[M0030000001] HIMGRN:B17K100225, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2380
 , , , ,"[M0030000006] HIMGRN:B17K101147, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,820
 , , , ,"[M0030000007] HIMGRN:B17K101658, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,220
 , , , ,"[M0030000008] HIMGRN:B17K103238, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,520
 , , , ,"[M0030000010] HIMGRN:B17K104835, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3330
 , , ,30/11/2017,Total,16,105430
 , , , ,"[M0030000012] HIMGRN:B17K106162, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,180
 , , , ,"[M0030000016] HIMGRN:B17K112430, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -The Registration fee is late deposite due to election",1,16850
 , , , ,"[M0030000018] HIMGRN:B17K113942, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,12160
 , , , ,"[M0030000020] HIMGRN:B17K115479, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9530
 , , , ,"[M0030000028] HIMGRN:B17K117155, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6730
 , , , ,"[M0030000030] HIMGRN:B17K118563, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5350
 , , , ,"[M0030000032] HIMGRN:B17K120424, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9180
 , , , ,"[M0030000034] HIMGRN:B17K121698, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,9530
 , , , ,"[M0030000035] HIMGRN:B17K119775, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1890
 , , , ,"[M0030000036] HIMGRN:B17K123809, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8440
 , , , ,"[M0030000038] HIMGRN:B17K125174, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2220
 , , , ,"[M0030000040] HIMGRN:B17K127418, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11100
 , , , ,"[M0030000042] HIMGRN:B17K126695, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4660
 , , , ,"[M0030000046] HIMGRN:B17K129294, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1200
 , , , ,"[M0030000048] HIMGRN:B17K130442, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[M0030000049] HIMGRN:B17K132315, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6300
 , , ,08/12/2017,Total,4,21520
 , , , ,"[N0030000001] HIMGRN:B17L100169, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8970
 , , , ,"[N0030000002] HIMGRN:B17L101786, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,370
 , , , ,"[N0030000005] HIMGRN:B17L102342, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,650
 , , , ,"[N0030000007] HIMGRN:B17L105023, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11530
 , , ,20/12/2017,Total,9,62835
 , , , ,"[N0030000015] HIMGRN:B17L108259, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,22410
 , , , ,"[N0030000023] HIMGRN:B17L110045, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4230
 , , , ,"[N0030000027] HIMGRN:B17L111215, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8925
 , , , ,"[N0030000028] HIMGRN:B17L113852, SUB REGISTRAR OFFICER CUM TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15300
 , , , ,"[N0030000034] HIMGRN:B17L114996, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,330
 , , , ,"[N0030000036] HIMGRN:B17L116445, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,720
 , , , ,"[N0030000039] HIMGRN:B17L117798, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6640
 , , , ,"[N0030000042] HIMGRN:B17L119707, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,750
 , , , ,"[N0030000044] HIMGRN:B17L120905, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3530
 , , ,30/12/2017,Total,8,78450
 , , , ,"[N0030000048] HIMGRN:B17L123491, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5240
 , , , ,"[N0030000049] HIMGRN:B17L125312, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4440
 , , , ,"[N0030000050] HIMGRN:B17L127174, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4100
 , , , ,"[N0030000055] HIMGRN:B17L130348, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4510
 , , , ,"[N0030000056] HIMGRN:B17L132704, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5650
 , , , ,"[N0030000058] HIMGRN:B17L134758, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,14320
 , , , ,"[N0030000060] HIMGRN:B17L136965, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6130
 , , , ,"[N0030000066] HIMGRN:B17L139031, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,34060
 , , ,10/01/2018,Total,7,29420
 , , , ,"[C0030000001] HIMGRN:B18A100673, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,2950
 , , , ,"[C0030000003] HIMGRN:B17L140096, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1000
 , , , ,"[C0030000004] HIMGRN:B18A102600, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,510
 , , , ,"[C0030000010] HIMGRN:B18A104405, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3850
 , , , ,"[C0030000012] HIMGRN:B18A106314, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,15100
 , , , ,"[C0030000013] HIMGRN:B18A108236, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,4910
 , , , ,"[C0030000020] HIMGRN:B18A110111, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1100
 , , ,20/01/2018,Total,8,29260
 , , , ,"[C0030000022] HIMGRN:B18A111834, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1790
 , , , ,"[C0030000024] HIMGRN:B18A112429, SUB-REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1790
 , , , ,"[C0030000025] HIMGRN:B18A113801, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,500
 , , , ,"[C0030000026] HIMGRN:B18A115669, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10020
 , , , ,"[C0030000028] HIMGRN:B18A117587, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5460
 , , , ,"[C0030000030] HIMGRN:B18A119410, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5290
 , , , ,"[C0030000032] HIMGRN:B18A121149, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,450
 , , , ,"[C0030000034] HIMGRN:B18A123101, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,3960
 , , ,30/01/2018,Total,10,116882
 , , , ,"[C0030000036] HIMGRN:B18A124892, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,13190
 , , , ,"[C0030000038] HIMGRN:B18A127029, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10450
 , , , ,"[C0030000039] HIMGRN:B18A128863, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10570
 , , , ,"[C0030000046] HIMGRN:B18A130887, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,10820
 , , , ,"[C0030000048] HIMGRN:B18A134424, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,17300
 , , , ,"[C0030000051] HIMGRN:B18A136420, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,11420
 , , , ,"[C0030000052] HIMGRN:B18A134021, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,972
 , , , ,"[C0030000053] HIMGRN:B18A137657, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,110
 , , , ,"[C0030000055] HIMGRN:B18A139503, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,36220
 , , , ,"[C0030000059] HIMGRN:B18A142371, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,5830
 , , ,09/02/2018,Total,6,31760
 , , , ,"[D0030000002] HIMGRN:B18B100275, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6690
 , , , ,"[D0030000003] HIMGRN:B18B102423, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6590
 , , , ,"[D0030000009] HIMGRN:B18B104320, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,6790
 , , , ,"[D0030000012] HIMGRN:B18B105583, SUB REGISTRAR RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1510
 , , , ,"[D0030000013] HIMGRN:B18B106078, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1500
 , , , ,"[D0030000015] HIMGRN:B18B107862, TEHSILDAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,8680
 , , ,22/02/2018,Total,9,40670
 , , , ,"[D0030000018] HIMGRN:B18B109611, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,250
 , , , ,"[D0030000024] HIMGRN:B18B111256, TEHSILDAR-CUM-SUB REGISTRAR BAIJNATH RECEIPT FROM REGISTERING OF DOCUMENTS -",1,1230
