,DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
13, , ,"[TRVch# 1446 Dt:07/04/2018] , Billno-MDI13205032018-005",1,124496,0,12851,111645
0,Grand Total, , ,10,1848885,538000,132918,1177967
1,MDI13-205-GSSS  DHANER PATRIGHAT,Total, ,10,1848885,538000,132918,1177967
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,100000,0,0,100000
3, , ,"[TRVch# 931 Dt:31/05/2018] , Billno-MDI132052018100009",1,100000,0,0,100000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,645960,123000,59017,463943
5, , ,"[TRVch# 1759 Dt:10/05/2018] , Billno-MDI13205042018-001",1,257024,123000,14120,119904
6, , ,"[TRVch# 1760 Dt:10/05/2018] , Billno-MDI13205042018-002",1,333511,0,39722,293789
7, , ,"[TRVch# 2911 Dt:28/05/2018] , Billno-MDI132052018100005",1,55425,0,5175,50250
8, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1039880,415000,73901,550979
9, , ,"[TRVch# 1761 Dt:10/05/2018] , Billno-MDI13205042018-003",1,97186,40000,9620,47566
10, , ,"[TRVch# 1762 Dt:10/05/2018] , Billno-MDI13205042018-004",1,740360,340000,44870,355490
11, , ,"[TRVch# 1763 Dt:10/05/2018] , Billno-MDI13205042018-005",1,124496,0,14351,110145
12, , ,"[TRVch# 2910 Dt:28/05/2018] , Billno-MDI132052018100006",1,77838,35000,5060,37778
13, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
14, , ,"[TRVch# 2912 Dt:28/05/2018] , Billno-MDI132052018100007",1,1900,0,0,1900
15, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,61145,0,0,61145
16, , ,"[TRVch# 3271 Dt:31/05/2018] , Billno-MDI132052018100010",1,61145,0,0,61145
0,Grand Total, , ,8,1748936,538000,134328,1076608
1,MDI13-205-GSSS  DHANER PATRIGHAT,Total, ,8,1748936,538000,134328,1076608
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,585437,123000,54210,408227
3, , ,"[TRVch# 1910 Dt:08/06/2018] , Billno-MDI13205052018-001",1,259158,123000,14120,122038
4, , ,"[TRVch# 1911 Dt:08/06/2018] , Billno-MDI13205052018-002",1,326279,0,40090,286189
5, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,4,1104734,415000,80118,609616
6, , ,"[TRVch# 1912 Dt:08/06/2018] , Billno-MDI13205052018-003",1,97186,40000,9620,47566
7, , ,"[TRVch# 1913 Dt:08/06/2018] , Billno-MDI13205052018-004",1,818198,375000,49930,393268
8, , ,"[TRVch# 1914 Dt:08/06/2018] , Billno-MDI13205052018-005",1,161876,0,17818,144058
9, , ,"[TRVch# 2826 Dt:21/06/2018] , Billno-MDI132052018100013",1,27474,0,2750,24724
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1900,0,0,1900
11, , ,"[TRVch# 1966 Dt:08/06/2018] , Billno-MDI132052018100012",1,1900,0,0,1900
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,56865,0,0,56865
13, , ,"[TRVch# 1965 Dt:08/06/2018] , Billno-MDI132052018100011",1,56865,0,0,56865
0,Grand Total, , ,8,1735475,538000,131708,1065767
1,MDI13-205-GSSS  DHANER PATRIGHAT,Total, ,8,1735475,538000,131708,1065767
2, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,3,595855,123000,54340,418515
3, , ,"[TRVch# 1798 Dt:07/07/2018] , Billno-MDI13205062018-001",1,259158,123000,14120,122038
4, , ,"[TRVch# 1799 Dt:07/07/2018] , Billno-MDI13205062018-002",1,327947,0,40220,287727
5, , ,"[TRVch# 3123 Dt:31/07/2018] , Billno-MDI132052018100017",1,8750,0,0,8750
6, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1081172,415000,77368,588804
7, , ,"[TRVch# 1800 Dt:07/07/2018] , Billno-MDI13205062018-003",1,97186,40000,9620,47566
8, , ,"[TRVch# 1801 Dt:07/07/2018] , Billno-MDI13205062018-004",1,822110,375000,49930,397180
9, , ,"[TRVch# 1802 Dt:07/07/2018] , Billno-MDI13205062018-005",1,161876,0,17818,144058
10, ,08-2202-02-109-01-S00N-V-N-02-WAGES,Total,1,1583,0,0,1583
11, , ,"[TRVch# 2846 Dt:23/07/2018] , Billno-MDI132052018100016",1,1583,0,0,1583
12, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,56865,0,0,56865
13, , ,"[TRVch# 2847 Dt:23/07/2018] , Billno-MDI132052018100015",1,56865,0,0,56865
0,Grand Total, , ,9,2654542,538000,128508,1988034
1,MDI13-205-GSSS  DHANER PATRIGHAT,Total, ,9,2654542,538000,128508,1988034
2, ,00-8009-01-101-02-S00N-V-N-47-ADVANCES,Total,1,900000,0,0,900000
3, , ,"[TRVch# 439 Dt:23/08/2018] , Billno-MDI132052018100023",1,900000,0,0,900000
4, ,08-2202-01-101-03-S00N-V-N-01-SALARIES,Total,2,603838,123000,51140,429698
5, , ,"[TRVch# 1322 Dt:07/08/2018] , Billno-MDI13205072018-001",1,259158,123000,14120,122038
6, , ,"[TRVch# 1323 Dt:07/08/2018] , Billno-MDI13205072018-002",1,344680,0,37020,307660
7, ,08-2202-02-109-01-S00N-V-N-01-SALARIES,Total,3,1084246,415000,77368,591878
8, , ,"[TRVch# 1324 Dt:07/08/2018] , Billno-MDI13205072018-003",1,97186,40000,9620,47566
9, , ,"[TRVch# 1325 Dt:07/08/2018] , Billno-MDI13205072018-004",1,825184,375000,49930,400254
10, , ,"[TRVch# 1326 Dt:07/08/2018] , Billno-MDI13205072018-005",1,161876,0,17818,144058
11, ,08-2202-02-109-01-S00N-V-N-05-OFFICE EXPENSES,Total,2,9593,0,0,9593
12, , ,"[TRVch# 2793 Dt:23/08/2018] , Billno-MDI132052018100024",1,6593,0,0,6593
13, , ,"[TRVch# 2795 Dt:23/08/2018] , Billno-MDI132052018100020",1,3000,0,0,3000
14, ,08-2202-02-800-01-S00N-V-N-41-GIA GENERAL (Salary),Total,1,56865,0,0,56865
15, , ,"[TRVch# 2794 Dt:23/08/2018] , Billno-MDI132052018100022",1,56865,0,0,56865
