DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
 , , , ,"[G0041000084] HIMGRN:B17E113344, RTO(FLYING SQUAD) TOKEN TAX -0192665 dt 6.5.17",1,9000
 , , ,12/10/2017,Total,1,7000
 , , , ,"[L0041000211] HIMGRN:B17J117549, RTO(FLYING SQUAD) TOKEN TAX -Rt.0193825 to 0193826 dated 11.10.17 and 12.10.17",1,7000
 , , ,01/03/2018,Total,1,500
 , , , ,"[E0041000014] HIMGRN:B18C100443, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0179370 to 0179400 and 0179401 to 0179474",1,500
 , , ,22/03/2018,Total,1,7800
 , , , ,"[E0041000898] HIMGRN:B18C139005, RTO (FLYING SQUAD) TOKEN TAX -Receipt no. 0179612 to 0179700 and 0179701 to 0179718",1,7800
 , , ,26/03/2018,Total,1,19500
 , , , ,"[E0041000916] HIMGRN:B18C146536, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0179720 to 0179800 and 0162001 to 0162021",1,19500
 , , ,31/03/2018,Total,2,34400
 , , , ,"[E0041001342] HIMGRN:B18C162454, RTO(FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Rt.0162022 to 0162534 and 0162455 to 0162500 dated 25.3.18 to 29.3.18",1,23700
 , , , ,"[E0041001347] HIMGRN:B18C164915, RTO(FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Rt.0162535 to 0162779 and 0162780 to 0162916 dated 29.3.18 and 30.3.18",1,10700
 , , ,03/04/2018,Total,1,6600
 , , , ,"[F0041000001] HIMGRN:B18D101118, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0162917 to 0163000 and 0209001 to 0209100 and 0209101 to 020911",1,6600
 , , ,06/04/2018,Total,1,300
 , , , ,"[F0041000069] HIMGRN:B18D119052, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0252001 to 0252031",1,300
 , , ,07/04/2018,Total,1,29200
 , , , ,"[F0041000080] HIMGRN:B18D123100, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0209118 to 0209716",1,29200
 , , ,09/04/2018,Total,1,16100
 , , , ,"[F0041000088] HIMGRN:B18D125751, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0209717 to 0251200",1,16100
 , , ,16/04/2018,Total,1,23100
 , , , ,"[F0041000353] HIMGRN:B18D143455, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0251201 To 0253164",1,23100
 , , ,17/04/2018,Total,1,5400
 , , , ,"[F0041000468] HIMGRN:B18D148260, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0253165 to 0253258 dated 13.04.18 to 15.04.18",1,5400
 , , ,21/04/2018,Total,1,9000
 , , , ,"[F0041000729] HIMGRN:B18D156487, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0252095 to 0252098",1,9000
 , , ,25/04/2018,Total,1,9000
 , , , ,"[F0041000773] HIMGRN:B18D167007, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0253279 To 0253295",1,9000
 , , ,01/05/2018,Total,1,500
 , , , ,"[G0041000014] HIMGRN:B18E100441, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0253319 to 0253356",1,500
 , , ,18/05/2018,Total,1,11300
 , , , ,"[G0041000510] HIMGRN:B18E131604, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0252201 to 20252244",1,11300
 , , ,21/05/2018,Total,1,6000
 , , , ,"[G0041000544] HIMGRN:B18E135580, RTO FLYING SQUAD TOKEN TAX -RECEIPT NO. 0252269",1,6000
 , , ,28/05/2018,Total,1,9000
 , , , ,"[G0041001173] HIMGRN:B18E147097, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0252453",1,9000
 , , ,08/06/2018,Total,1,16000
 , , , ,"[H0041000096] HIMGRN:B18F108607, RTO FLYING SQUAD TOKEN TAX -Receipt no. 0252534 to 0252537",1,16000
 , ,0041-00-102-04-COMPOSITE FEE.,Total, ,49,889400
 , , ,03/04/2017,Total,1,600
 , , , ,"[F0041000021] HIMGRN:B17D104354, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No 0192490 to 0192492 dt 1.4.17",1,600
 , , ,24/04/2017,Total,1,30000
 , , , ,"[F0041000185] HIMGRN:B17D162108, RTO FLYING SQUAD COMPOSITE FEE -0192495 TO 0192543 Dated 22-4-2017 and 24-4-2017",1,30000
 , , ,01/05/2017,Total,1,600
 , , , ,"[G0041000005] HIMGRN:B17E101301, RTO(FLING SQUAD) COMPOSITE FEE -0192579 dt 29.4.17",1,600
 , , ,20/05/2017,Total,1,2800
 , , , ,"[G0041000235] HIMGRN:B17E133953, RTO(FLYING SQUAD) COMPOSITE FEE -0192674 to 0192675 dt 20.5.17",1,2800
 , , ,24/05/2017,Total,1,2200
 , , , ,"[G0041000271] HIMGRN:B17E139995, RTO(FLYING SQUAD) COMPOSITE FEE -No.0192676 to 0192708 dt 23.5.17",1,2200
 , , ,02/06/2017,Total,1,10000
 , , , ,"[H0041000009] HIMGRN:B17F102719, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0192801 to 0192825 dt 1.6.17",1,10000
 , , ,27/06/2017,Total,1,4400
 , , , ,"[H0041000561] HIMGRN:B17F139092, RTO FLYING SQUAD COMPOSITE FEE -0193111 to 0193221 Dated 22-06-2017, 23-06-2017 and 26-06-2017",1,4400
 , , ,10/07/2017,Total,1,2200
 , , , ,"[I0041000100] HIMGRN:B17G114847, RTO(FLYING SQUAD) COMPOSITE FEE -RT.No.0193248 to 0193296 datede 9.7.17",1,2200
 , , ,03/08/2017,Total,1,600
 , , , ,"[J0041000021] HIMGRN:B17H104110, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No.0193311 to 0193335 dated 2.8.17",1,600
 , , ,21/08/2017,Total,1,2200
 , , , ,"[J0041000484] HIMGRN:B17H125608, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0193438 to 0193470 dated 19.8.17 and 21.8.17",1,2200
 , , ,25/08/2017,Total,1,2200
 , , , ,"[J0041000817] HIMGRN:B17H132522, RTO(FLYING SQUAD) COMPOSITE FEE -0193558 to 0193580 dated 25.8.17",1,2200
 , , ,11/09/2017,Total,1,4400
 , , , ,"[K0041000233] HIMGRN:B17I111857, RTO FLYING SQUAD COMPOSITE FEE -0193716 to 0193726 dated 11-09-2017",1,4400
 , , ,06/10/2017,Total,1,600
 , , , ,"[L0041000022] HIMGRN:B17J107213, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No 0193822 and 0193823 dated 6.10.17",1,600
 , , ,11/10/2017,Total,1,600
 , , , ,"[L0041000198] HIMGRN:B17J115326, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No 0193824 dated 10.10.17",1,600
 , , ,20/11/2017,Total,1,24000
 , , , ,"[M0041000273] HIMGRN:B17K119013, RTO(FLYING SQUAD) COMPOSITE FEE -rt.0193829 to 0193855 dt 16,17 and 18.11.17",1,24000
 , , ,26/12/2017,Total,1,34400
 , , , ,"[N0041000818] HIMGRN:B17L131096, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0193908 TO 0193952 dated 21.12.17 TO 24.12.17",1,34400
 , , ,01/01/2018,Total,1,5600
 , , , ,"[C0041000003] HIMGRN:B18A100740, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0193955 to 0193978 dated 28.12.17 to 30.12.17 and 01.01.2018",1,5600
 , , ,02/01/2018,Total,1,4400
 , , , ,"[C0041000015] HIMGRN:B18A102724, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0193979 to 0193984 dated 1.1.18",1,4400
 , , ,08/01/2018,Total,1,600
 , , , ,"[C0041000076] HIMGRN:B18A112583, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0179207 to 0179210 dated 5.01.18",1,600
 , , ,15/01/2018,Total,1,600
 , , , ,"[C0041000341] HIMGRN:B18A121821, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0179213 to 0179217 dated 9.01.18 and 12.01.18",1,600
 , , ,07/02/2018,Total,1,600
 , , , ,"[D0041000076] HIMGRN:B18B107925, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.0179230 to 0179242 dated 5.2.18",1,600
 , , ,01/03/2018,Total,1,25400
 , , , ,"[E0041000014] HIMGRN:B18C100443, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0179370 to 0179400 and 0179401 to 0179474",1,25400
 , , ,17/03/2018,Total,1,12200
 , , , ,"[E0041000295] HIMGRN:B18C124088, RTO (FLYING SQUAD) COMPOSITE FEE -Receipt no. 0179587 to 0179600 and 0179601 to 0179609",1,12200
 , , ,26/03/2018,Total,1,32000
 , , , ,"[E0041000916] HIMGRN:B18C146536, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0179720 to 0179800 and 0162001 to 0162021",1,32000
 , , ,31/03/2018,Total,2,66800
 , , , ,"[E0041001342] HIMGRN:B18C162454, RTO(FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Rt.0162022 to 0162534 and 0162455 to 0162500 dated 25.3.18 to 29.3.18",1,40800
 , , , ,"[E0041001347] HIMGRN:B18C164915, RTO(FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Rt.0162535 to 0162779 and 0162780 to 0162916 dated 29.3.18 and 30.3.18",1,26000
 , , ,03/04/2018,Total,1,20400
 , , , ,"[F0041000001] HIMGRN:B18D101118, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0162917 to 0163000 and 0209001 to 0209100 and 0209101 to 020911",1,20400
 , , ,06/04/2018,Total,1,600
 , , , ,"[F0041000069] HIMGRN:B18D119052, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0252001 to 0252031",1,600
 , , ,07/04/2018,Total,1,54600
 , , , ,"[F0041000080] HIMGRN:B18D123100, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0209118 to 0209716",1,54600
 , , ,09/04/2018,Total,1,32400
 , , , ,"[F0041000088] HIMGRN:B18D125751, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0209717 to 0251200",1,32400
 , , ,16/04/2018,Total,2,62200
 , , , ,"[F0041000353] HIMGRN:B18D143455, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0251201 To 0253164",1,60000
 , , , ,"[F0041000355] HIMGRN:B18D143279, RTO (FLYING SQUAD) COMPOSITE FEE -Receipt no. 0252032 To 0252058",1,2200
 , , ,17/04/2018,Total,1,32200
 , , , ,"[F0041000468] HIMGRN:B18D148260, RTO (FLYING SQUAD) COMPOSITE FEE TOKEN TAX -Receipt no. 0253165 to 0253258 dated 13.04.18 to 15.04.18",1,32200
 , , ,26/04/2018,Total,1,2800
 , , , ,"[F0041001075] HIMGRN:B18D169977, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0253296 to 0253318 dated 25.04.18",1,2800
 , , ,09/05/2018,Total,1,22200
 , , , ,"[G0041000101] HIMGRN:B18E117168, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0253671 To 0253700 and 0252101 To 0252115",1,22200
 , , ,23/05/2018,Total,1,2200
 , , , ,"[G0041000575] HIMGRN:B18E139979, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0252311 to 0252329",1,2200
 , , ,01/06/2018,Total,1,2800
 , , , ,"[H0041000034] HIMGRN:B18F100364, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0252454 to 0252501",1,2800
 , , ,11/06/2018,Total,1,20000
 , , , ,"[H0041000114] HIMGRN:B18F115119, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0252597 to 0252614",1,20000
 , , ,14/06/2018,Total,1,32200
 , , , ,"[H0041000451] HIMGRN:B18F122151, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No. 0252615 to 0252677 dt 13.6.18 and 14.6.18",1,32200
 , , ,19/06/2018,Total,1,70000
 , , , ,"[H0041000478] HIMGRN:B18F128372, RTO(FLYING SQUAD) COMPOSITE FEE -Rt.No.0252678 to 0252700 and 0252901 to 0252931 dt 18.6.18 and 19.6.18",1,70000
 , , ,29/06/2018,Total,1,2200
 , , , ,"[H0041001123] HIMGRN:B18F142909, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0252956 to 0252987",1,2200
 , , ,02/07/2018,Total,1,2200
 , , , ,"[I0041000008] HIMGRN:B18G100646, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0252786",1,2200
 , , ,06/07/2018,Total,1,10600
 , , , ,"[I0041000051] HIMGRN:B18G110397, RTO (FLYING SQUAD) COMPOSITE FEE -Rt.No. 0252789 to 0252797 dated 4.7.18 and 5.7.18",1,10600
 , , ,17/07/2018,Total,1,2200
 , , , ,"[I0041000417] HIMGRN:B18G125840, RTO (FLYING SQUAD) COMPOSITE FEE -Rt.0253401 to 0253433",1,2200
 , , ,18/07/2018,Total,1,70000
 , , , ,"[I0041000430] HIMGRN:B18G128399, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0253434 to 0253462",1,70000
 , , ,24/07/2018,Total,1,2200
 , , , ,"[I0041000502] HIMGRN:B18G138262, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0253486 to 0253531",1,2200
 , , ,20/08/2018,Total,1,13200
 , , , ,"[J0041000141] HIMGRN:B18H123621, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0253845 to 0253997",1,13200
 , , ,27/08/2018,Total,1,142200
 , , , ,"[J0041000899] HIMGRN:B18H133919, RTO FLYING SQUAD COMPOSITE FEE -Receipt no. 0270019 to 0270063",1,142200
 , , ,31/08/2018,Total,1,20000
 , , , ,"[J0041000961] HIMGRN:B18H142108, RTO FLYING SQUAD COMPOSITE FEE -",1,20000
