DDODesc,MAJOR,RECEIPTHEAD,BOOKDATE,Tenderer,Challan,NETRECEIPT
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/10/2017,"[L8443000006] HIMGRN:B17J141182, JMIC III GMR PERSONAL DEPOSITS -Sheriff petty account",1,6750
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/11/2017,"[M8443000012] HIMGRN:B17K131795, JMICIIIGMR FINES AND FOREFEITURES -",1,14150
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/12/2017,"[N8443000011] HIMGRN:B17L138477, JMIC III GMR PERSONAL DEPOSITS -Sheriff Petty account",1,18200
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/01/2018,"[C8443000017] HIMGRN:B18A143664, JMIC III GMR PERSONAL DEPOSITS -Sheriff Petty Account",1,1650
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,28/02/2018,"[D8443000005] HIMGRN:B18B137195, CIVIL JUDGE PERSONAL DEPOSITS -Sheriff petty challan",1,1450
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/03/2018,"[E8443000012] HIMGRN:B18C162946, JMIC III GMR PERSONAL DEPOSITS -Sheriff petty Account",1,1100
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,27/04/2018,"[F8443000012] HIMGRN:B18D173246, JMIC PERSONAL DEPOSITS -Sheriff Petty amount",1,1900
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,15/06/2018,"[H8443000001] HIMGRN:B18E152155, JMIC III GHUMARWIN PERSONAL DEPOSITS -Sheriff petty Account",1,1050
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,30/06/2018,"[H8443000017] HIMGRN:B18F144720, CIVIL JUDGE COURT NO III GHUMARWIN PERSONAL DEPOSITS -Sheriff Petty Acount",1,1350
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/07/2018,"[I8443000019] HIMGRN:B18G150097, CIVIL JUDGE COURT NO III GHUMARWIN PERSONAL DEPOSITS -Shreriff Petty amount",1,6550
BLP02-016-CIVIL JUDGE(JR DIVISION) CJM COURT-3 GHUMARWIN,8443-CIVIL DEPOSITS,8443-00-106-00- ,31/08/2018,"[J8443000015] HIMGRN:B18H140718, CIVIL JUDGE PERSONAL DEPOSITS -Sheriff petty amount",1,3500
