DDODESC,DM.MAJ.SM.MIN.SMN.BUD.VC.PN.SOE,VoucherBillNO,BILLS,GROSS,AGDED,BTDED,NETPAYMENT
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 25 Dt:01/02/2018] , Billno-MDI00079012018-001",1,86001,17000,8705,60296
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 99 Dt:12/02/2018] , Billno-MDI000792017100095",1,21235,0,0,21235
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 109 Dt:17/02/2018] , Billno-MDI000792017100092",1,4296,0,0,4296
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 115 Dt:19/02/2018] , Billno-MDI000792017100099",1,33700,0,0,33700
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 108 Dt:17/02/2018] , Billno-MDI000792017100098",1,1951,0,0,1951
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 188 Dt:26/02/2018] , Billno-MDI000792017100105",1,6494,0,0,6494
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 189 Dt:26/02/2018] , Billno-MDI000792017100104",1,11589,0,0,11589
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 190 Dt:26/02/2018] , Billno-MDI000792017100103",1,413,0,0,413
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 200 Dt:28/02/2018] , Billno-MDI000792017100102",1,34288,0,0,34288
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 107 Dt:13/03/2018] , Billno-MDI000792017100101",1,62051,62051,0,0
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 18 Dt:01/03/2018] , Billno-MDI00079022018-001",1,88648,17000,8705,62943
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 19 Dt:01/03/2018] , Billno-MDI00079022018-002",1,18794,0,0,18794
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 42 Dt:06/03/2018] , Billno-MDI000792017100106",1,4832,0,0,4832
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 38 Dt:06/03/2018] , Billno-MDI000792017100112",1,19180,0,0,19180
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 130 Dt:15/03/2018] , Billno-MDI000792017100114",1,2415,0,0,2415
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 273 Dt:28/03/2018] , Billno-MDI000792017100118",1,3510,0,0,3510
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 40 Dt:06/03/2018] , Billno-MDI000792017100110",1,1065,0,0,1065
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 41 Dt:06/03/2018] , Billno-MDI000792017100109",1,2270,0,0,2270
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 274 Dt:28/03/2018] , Billno-MDI000792017100121",1,7166,0,0,7166
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-06-MEDICAL REIMBURSEMENT,"[TRVch# 275 Dt:28/03/2018] , Billno-MDI000792017100122",1,1962,0,0,1962
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 106 Dt:13/03/2018] , Billno-MDI000792017100113",1,11589,0,0,11589
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 272 Dt:28/03/2018] , Billno-MDI000792017100119",1,5794,0,0,5794
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 276 Dt:28/03/2018] , Billno-MDI000792017100117",1,17090,0,0,17090
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 39 Dt:06/03/2018] , Billno-MDI000792017100111",1,3526,0,0,3526
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-64-TRANSFER EXPENSES,"[TRVch# 277 Dt:28/03/2018] , Billno-MDI000792017100115",1,40763,0,0,40763
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:03/04/2018] , Billno-MDI00079032018-001",1,96852,34950,8495,53407
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:03/04/2018] , Billno-MDI00079032018-002",1,18794,0,0,18794
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 82 Dt:13/04/2018] , Billno-MDI000792018100001",1,21235,0,0,21235
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/05/2018] , Billno-MDI00079042018-001",1,96852,34950,8495,53407
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/05/2018] , Billno-MDI00079042018-002",1,19756,0,0,19756
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 43 Dt:08/05/2018] , Billno-MDI000792018100002",1,21900,0,0,21900
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 160 Dt:29/05/2018] , Billno-MDI000792018100006",1,1011,0,0,1011
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 162 Dt:29/05/2018] , Billno-MDI000792018100004",1,1589,0,0,1589
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 161 Dt:29/05/2018] , Billno-MDI000792018100008",1,60,0,0,60
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 163 Dt:29/05/2018] , Billno-MDI000792018100007",1,19598,0,0,19598
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 13 Dt:01/06/2018] , Billno-MDI00079052018-001",1,96852,34950,8495,53407
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:01/06/2018] , Billno-MDI00079052018-002",1,19756,0,0,19756
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 51 Dt:06/06/2018] , Billno-MDI000792018100009",1,22630,0,0,22630
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-03-TRAVEL EXPENSES,"[TRVch# 175 Dt:25/06/2018] , Billno-MDI000792018100011",1,2196,0,0,2196
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 119 Dt:14/06/2018] , Billno-MDI000792018100010",1,1000,0,0,1000
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 176 Dt:25/06/2018] , Billno-MDI000792018100012",1,1331,0,0,1331
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 177 Dt:25/06/2018] , Billno-MDI000792018100013",1,1436,0,0,1436
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 179 Dt:25/06/2018] , Billno-MDI000792018100015",1,42000,0,0,42000
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 178 Dt:25/06/2018] , Billno-MDI000792018100014",1,10583,0,0,10583
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 14 Dt:02/07/2018] , Billno-MDI00079062018-001",1,96652,34950,8495,53207
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 15 Dt:02/07/2018] , Billno-MDI00079062018-002",1,10046,0,0,10046
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 39 Dt:04/07/2018] , Billno-MDI000792018100016",1,21900,0,0,21900
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 20 Dt:01/08/2018] , Billno-MDI00079072018-001",1,96652,34950,11495,50207
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 21 Dt:01/08/2018] , Billno-MDI00079072018-002",1,19756,0,0,19756
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 35 Dt:01/08/2018] , Billno-MDI000792018100018",1,1942,0,0,1942
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-01-SALARIES,"[TRVch# 47 Dt:04/08/2018] , Billno-MDI000792018100022",1,1619,0,0,1619
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-02-WAGES,"[TRVch# 48 Dt:04/08/2018] , Billno-MDI000792018100023",1,22630,0,0,22630
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 33 Dt:01/08/2018] , Billno-MDI000792018100020",1,1108,0,0,1108
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,03-2014-00-105-01-S00N-V-N-05-OFFICE EXPENSES,"[TRVch# 34 Dt:01/08/2018] , Billno-MDI000792018100021",1,465,0,0,465
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-07-RENT, RATES AND TAXES","[TRVch# 32 Dt:01/08/2018] , Billno-MDI000792018100019",1,14000,0,0,14000
MDI00-079-COURTS OF MOBILE TRAFFIC MAGISTRATES MANDI AND KULLU AT MANDI,"03-2014-00-105-01-S00N-V-N-30-MOTOR VEHICLES OS,POL,REPAIR","[TRVch# 116 Dt:10/08/2018] , Billno-MDI000792018100024",1,29133,0,0,29133
